Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x420x5322x1694,12.0,1693.2,85.0,115.41859999999996,1.3556096076965332,linear
,1,1x429x4773x1999,12.0,1680.0,85.0,102.99323999999996,1.4278463840484619,linear
,1,1x357x6114x3041,12.0,1680.0,85.0,106.0,2.429465579986572,linear
,1,1x433x4295x3297,12.0,1620.0,85.0,101.3998,2.204153633117676,linear
,1,1x284x6088x2653,12.0,1590.0,84.88,93.61584,1.8156800031661988,linear
,1,1x389x8053x5254,31.0,1602.0,84.0,118.07436000000001,6.223193645477295,linear
,1,1x291x7280x6319,31.0,1677.0,86.64,128.21343999999996,4.8245439529418945,linear
,1,1x358x7848x4273,31.0,1708.2,87.04,127.46395999999997,4.067737579345703,linear
,1,1x377x6356x9208,46.96,1502.4,88.0,120.75491999999998,7.292556858062744,linear
,1,1x470x6066x10695,52.0,1564.2,86.08,125.77680000000001,10.340716934204101,linear
,1,1x331x5391x13394,56.16,1560.6,87.92,130.24152,9.04271354675293,linear
,1,1x334x5636x19883,65.0,1468.2,87.92,128.20232,15.066368103027344,linear
,1,1x497x7160x22413,74.6,1493.4,87.12,127.18428,27.300876998901366,linear
,1,1x370x5758x23088,78.68,1469.4,88.0,134.72635999999994,18.26895980834961,linear
,1,1x458x4412x39933,78.56,1502.4,87.0,129.09087999999997,29.21958999633789,linear
,1,1x412x6439x63003,87.84,1399.8,87.28,137.45152,68.42035217285157,linear
,1,1x468x6746x62318,91.44,1429.8,87.32,131.1836,72.39471435546875,linear
,1,1x973x186x44,93.0,1819.8,86.4,102.50227999999996,0.015155200101435184,linear
,1,1x942x158x159,81.0,1680.0,84.0,69.0262,0.026790400221943855,linear
,1,1x518x253x122,81.0,1680.0,84.0,66.24392000000003,0.020454400032758713,linear
,1,1x664x29x435,81.0,1860.0,84.0,68.28847999999995,0.01640320010483265,linear
,1,1x694x234x441,81.0,1860.0,84.0,75.156,0.043142400681972504,linear
,1,1x637x141x425,81.0,1860.0,82.0,78.08580000000002,0.030879999697208404,linear
,1,1x645x255x1022,81.0,1857.6,82.0,79.35860000000004,0.08369919806718826,linear
,1,1x936x24x854,81.0,1845.0,82.0,77.74700000000004,0.024588800221681594,linear
,1,1x854x175x918,81.0,1858.2,82.0,77.24851999999998,0.07168000191450119,linear
,1,1x856x237x1872,81.0,1860.0,82.0,78.37699999999997,0.1640064001083374,linear
,1,1x897x85x1822,7.08,1860.0,82.0,83.85300000000001,0.08432000130414963,linear
,1,1x822x111x1644,4.0,1860.0,82.0,81.153,0.07594239711761475,linear
,1,1x861x248x3320,4.0,1860.0,82.0,80.87400000000001,0.2587328016757965,linear
,1,1x602x171x3961,4.0,1860.0,82.88,90.65827999999998,0.1942463994026184,linear
,1,1x964x61x3165,4.0,1860.0,83.0,85.19200000000001,0.12853119969367982,linear
,1,1x763x88x4680,4.0,1856.4,83.0,83.72643999999997,0.16170240044593812,linear
,1,1x949x201x5563,4.0,645.0,83.0,70.79327999999994,1.0564927816390992,linear
,1,1x830x239x7951,6.24,633.6,78.0,46.64844,1.4955904006958007,linear
,1,1x579x244x10042,12.0,600.0,78.0,48.994480000000024,1.540998387336731,linear
,1,1x822x237x14759,12.0,585.0,74.0,50.81123999999998,2.966387224197388,linear
,1,1x754x89x9469,12.0,720.0,74.0,49.46428000000002,0.7465407848358154,linear
,1,1x848x254x18399,12.0,720.0,71.12,50.476679999999966,3.586579179763794,linear
,1,1x837x154x26364,28.0,784.8,71.0,54.82919999999999,2.887488031387329,linear
,1,1x625x145x17406,37.0,855.0,71.0,52.39923999999999,1.2998015880584717,linear
,1,1x705x197x56380,37.0,1047.0,71.0,62.177840000000025,4.6861824035644535,linear
,1,1x599x71x60022,37.0,1375.8,72.0,73.10343999999995,1.8015488147735597,linear
,1,1x1023x122x50414,37.0,1407.6,72.0,80.46588000000001,3.361075210571289,linear
,1,1x593x302x126,45.0,1410.0,72.64,88.86100000000005,0.03463679924607277,linear
,1,1x814x405x86,45.0,1410.0,74.0,52.18800000000002,0.03678080067038536,linear
,1,1x642x296x143,45.0,1410.0,74.0,52.22600000000002,0.030745599418878555,linear
,1,1x780x377x505,45.0,1410.0,74.0,52.179,0.09747200012207032,linear
,1,1x728x433x284,45.0,1410.0,74.0,52.897000000000006,0.06515839844942092,linear
,1,1x998x391x331,45.0,1410.0,71.0,52.60948000000001,0.08179839700460434,linear
,1,1x789x393x613,45.0,1410.0,71.0,52.83796,0.0987647995352745,linear
,1,1x934x307x619,45.0,1410.0,71.0,52.87000000000002,0.10859519988298416,linear
,1,1x635x301x646,45.0,1410.0,71.0,52.840959999999995,0.0754368007183075,linear
,1,1x776x339x1176,24.2,1410.0,71.0,53.006440000000005,0.1708928018808365,linear
,1,1x718x458x1390,5.0,1410.0,71.0,54.66100000000002,0.20698240101337434,linear
,1,1x769x485x1063,5.0,1410.0,71.0,55.369,0.21105920076370238,linear
,1,1x959x463x2336,5.0,1410.0,71.0,55.43200000000001,0.46070399284362795,linear
,1,1x861x298x3931,5.0,1410.0,71.0,61.41699999999999,0.4603583991527557,linear
,1,1x961x354x2622,5.0,1410.0,71.0,61.77775999999998,0.42817280292510984,linear
,1,1x860x285x6863,5.0,690.0,71.0,55.97808000000003,1.3909631967544556,linear
,1,1x995x280x6085,5.0,690.0,70.32,49.453559999999996,1.4141376256942748,linear
,1,1x738x289x5757,13.96,685.2,70.0,47.33031999999999,1.135699200630188,linear
,1,1x636x397x10507,19.0,675.0,70.0,48.97772,2.243558406829834,linear
,1,1x1011x298x8297,19.0,675.0,68.0,50.011799999999994,2.142975950241089,linear
,1,1x757x346x8809,19.0,676.8,68.0,50.87312000000001,1.9761280298233033,linear
,1,1x737x494x23204,19.0,936.0,68.84,59.84875999999999,4.615347194671631,linear
,1,1x804x364x30628,45.0,1342.2,69.0,76.47323999999999,3.900883197784424,linear
,1,1x753x484x27066,45.0,1620.0,73.0,94.38687999999998,3.528723192214966,linear
,1,1x738x294x63635,45.0,1833.0,77.2,116.43735999999996,4.8299839973449705,linear
,1,1x880x395x46021,43.64,1750.8,82.4,133.43359999999996,5.373452854156494,linear
,1,1x738x408x43044,43.0,1638.6,86.0,122.90923999999995,4.348595142364502,linear
,1,1x766x848x223,43.0,1686.6,84.72,101.91800000000006,0.0818112000823021,linear
,1,1x976x1020x124,43.0,1680.0,84.0,65.67599999999999,0.08401279896497726,linear
,1,1x678x983x13,43.0,1695.0,84.0,63.947800000000015,0.02470400035381317,linear
,1,1x816x949x395,24.0,1695.0,81.8,63.336000000000006,0.15438079833984375,linear
,1,1x888x692x291,24.0,1695.0,79.0,67.46499999999997,0.09585920125246047,linear
,1,1x796x568x289,24.0,1695.0,79.0,65.78500000000003,0.06558720022439957,linear
,1,1x602x595x913,24.0,1695.0,79.0,65.00856,0.15152640640735626,linear
,1,1x813x939x648,24.0,1695.0,77.0,64.197,0.21450879871845246,linear
,1,1x864x847x1010,24.0,1695.0,77.0,66.64451999999997,0.2842240035533905,linear
,1,1x664x874x1607,24.0,1695.0,77.0,70.42316000000001,0.38922880291938783,linear
,1,1x642x964x1558,24.0,1695.0,77.0,72.16296000000003,0.39482879638671875,linear
,1,1x538x927x2047,12.48,1695.0,78.0,72.31300000000005,0.42654719948768616,linear
,1,1x628x1003x2213,8.0,1695.0,78.0,74.46399999999996,0.5059648036956788,linear
,1,1x740x797x2850,8.0,987.0,78.0,71.31439999999994,0.6434048056602478,linear
,1,1x950x891x3630,8.0,799.8,75.84,49.60060000000001,2.1115520000457764,linear
,1,1x808x680x7569,8.0,765.0,75.0,53.49424,2.8527552127838134,linear
,1,1x932x792x7492,15.04,916.2,73.0,55.87008000000002,3.184012842178345,linear
,1,1x987x742x4316,30.0,1035.0,73.0,59.28655999999999,1.6907455682754517,linear
,1,1x635x796x16271,30.0,1149.0,72.04,63.074360000000006,3.4394432067871095,linear
,1,1x662x840x15746,30.0,1387.2,72.0,78.84844000000001,3.4514111995697023,linear
,1,1x711x700x9741,30.0,1455.6,75.0,78.95135999999998,2.0126463890075685,linear
,1,1x894x1009x29885,42.48,1687.8,77.8,108.99507999999994,8.383251190185547,linear
,1,1x647x530x32097,43.0,1689.0,82.16,119.88463999999996,3.930227184295654,linear
,1,1x658x745x26458,41.68,1697.4,86.0,130.86755999999997,4.232409572601318,linear
,1,1x623x546x36653,40.0,1646.4,86.84,123.46475999999997,4.409728145599365,linear
,1,1x872x542x38718,40.0,1634.4,85.72,115.77964,6.279999923706055,linear
,1,1x688x517x39236,43.64,1634.4,83.0,118.14460000000003,4.825478363037109,linear
,1,1x930x1256x161,47.0,1736.4,85.0,93.86667999999996,0.10286079943180085,linear
,1,1x907x1605x234,47.0,1680.0,85.0,70.40699999999998,0.16277759969234468,linear
,1,1x1016x1240x203,47.0,1860.0,85.0,72.27199999999999,0.11543040126562118,linear
,1,1x718x1852x319,47.0,1860.0,83.24,81.36200000000002,0.16636800169944763,linear
,1,1x978x1246x319,47.0,1860.0,83.0,85.93723999999995,0.16213760077953338,linear
,1,1x904x1694x335,47.0,1809.0,83.0,84.22988000000001,0.20973440110683442,linear
,1,1x545x1906x634,31.6,1831.2,83.0,79.62371999999998,0.22904959917068482,linear
,1,1x954x1300x832,12.0,1860.0,83.0,84.43628000000004,0.34854400157928467,linear
,1,1x874x1607x841,12.0,1766.4,83.0,95.41,0.403904002904892,linear
,1,1x878x1868x1744,12.0,1701.6,83.0,85.01700000000002,0.9524223923683166,linear
,1,1x846x1101x1968,12.0,1687.2,83.0,97.773,0.6794559955596924,linear
,1,1x615x1446x1713,12.0,1732.8,82.0,79.66980000000001,0.5293759822845459,linear
,1,1x561x1633x3695,12.0,1860.0,82.0,90.038,1.1554623603820802,linear
,1,1x820x1911x3332,12.0,1185.0,82.0,98.53980000000001,2.379430389404297,linear
,1,1x957x1147x2870,21.0,1185.0,81.0,68.84335999999999,1.5035967826843262,linear
,1,1x786x1612x5412,21.0,1150.2,80.64,64.28944,3.328614377975464,linear
,1,1x959x1889x4400,21.0,1218.6,78.0,72.77007999999998,3.504595232009888,linear
,1,1x598x1667x6538,21.0,1372.2,78.12,79.74752000000002,2.809510374069214,linear
,1,1x756x1275x13327,36.36,1494.0,79.0,90.28164000000002,4.641177654266357,linear
,1,1x773x1139x16227,37.0,1695.6,82.12,120.95508000000001,4.8106560707092285,linear
,1,1x534x1096x9088,37.0,1684.8,85.0,98.50912000000004,1.8520639896392823,linear
,1,1x821x1209x24100,41.4,1665.6,84.0,124.35420000000002,7.885657691955567,linear
,1,1x853x1890x19674,48.0,1531.8,87.0,130.34691999999995,11.389075088500977,linear
,1,1x516x1845x22941,51.52,1602.6,86.0,139.78176000000002,7.9941630363464355,linear
,1,1x779x1380x54237,59.0,1466.4,87.92,133.90884000000003,22.2603515625,linear
,1,1x604x1972x45762,78.0,1498.8,87.24,127.73299999999999,19.028722763061523,linear
,1,1x958x1954x65153,82.84,1425.6,87.36,133.30668000000003,45.671033477783205,linear
,1,1x802x2824x215,91.0,1801.2,87.0,120.10776,0.19844479560852052,linear
,1,1x523x3969x69,91.0,1680.0,84.0,75.28019999999998,0.11641599982976913,linear
,1,1x995x3500x24,91.0,1680.0,84.0,71.04383999999999,0.11039360016584396,linear
,1,1x860x3966x324,91.0,1860.0,84.0,74.58799999999998,0.4298751950263977,linear
,1,1x953x3207x391,91.0,1716.0,83.52,91.89407999999999,0.47753600478172303,linear
,1,1x748x2799x275,91.0,1794.6,83.0,79.73271999999997,0.2501567959785461,linear
,1,1x1017x2509x664,91.0,1692.0,83.0,77.28344000000003,0.6252544045448303,linear
,1,1x591x3057x1023,15.0,1855.2,83.0,86.54215999999998,0.6325119972229004,linear
,1,1x984x4014x977,15.0,1854.6,84.0,109.39159999999997,1.206982421875,linear
,1,1x585x3611x1214,15.0,1852.2,84.0,115.00100000000006,0.8932736039161682,linear
,1,1x670x2542x1636,15.0,1644.6,84.0,110.538,0.9677055954933167,linear
,1,1x787x3781x1209,15.0,1665.0,83.08,84.24819999999998,1.3383552074432372,linear
,1,1x598x3239x3966,15.0,1657.2,83.0,103.99119999999999,2.6600128173828126,linear
,1,1x559x2489x3789,21.76,1600.2,83.36,102.52039999999997,2.5368768215179442,linear
,1,1x915x2234x2390,28.0,1588.2,84.0,93.99160000000003,1.7994879961013794,linear
,1,1x621x3825x4243,28.0,1570.2,84.0,100.77600000000002,3.4991424083709717,linear
,1,1x822x2407x5121,28.0,1622.4,84.0,105.04352,3.4484672069549562,linear
,1,1x708x2401x6562,28.0,1681.8,84.96,124.09527999999993,3.9852352142333984,linear
,1,1x973x3042x11491,41.0,1542.6,87.4,127.01000000000002,12.029631805419921,linear
,1,1x922x4040x16186,53.8,1504.8,88.0,138.34928,20.724198150634766,linear
,1,1x972x3835x8533,73.0,1477.2,87.0,130.93559999999997,11.783558464050293,linear
,1,1x912x3756x28189,77.4,1415.4,86.88,134.58476000000002,34.3500862121582,linear
,1,1x938x4071x26335,87.36,1420.2,87.16,131.44107999999994,36.44334106445312,linear
,1,1x953x2515x23813,90.0,1448.4,87.28,134.72827999999998,20.053785705566405,linear
,1,1x981x2503x39708,79.12,1424.4,87.52,134.26868,36.1514175415039,linear
,1,1x670x3538x54697,89.36,1405.8,88.32,134.41328000000001,48.12990112304688,linear
,1,1x785x3574x59967,90.92,1385.4,88.0,134.71347999999998,64.73533325195312,linear
,1,1x966x5289x6,95.0,1653.6,88.0,91.14876000000004,0.15147520303726197,linear
,1,1x815x7531x206,95.0,1650.0,86.2,66.95000000000003,0.540556800365448,linear
,1,1x715x6567x44,87.08,1784.4,83.0,75.63332,0.16753920018672944,linear
,1,1x777x6074x412,62.0,1860.0,83.0,79.60500000000003,0.8013248085975647,linear
,1,1x977x6873x377,62.0,1764.0,84.28,109.20804000000003,0.8261375904083252,linear
,1,1x613x5297x474,62.0,1795.2,85.0,87.68499999999996,0.5343039989471435,linear
,1,1x917x6257x1023,62.0,1680.0,85.0,99.18328000000001,1.9810240030288697,linear
,1,1x979x7974x546,62.0,1694.4,85.0,102.84476,1.5759168148040772,linear
,1,1x825x7164x823,62.0,1695.0,85.0,105.8934,1.6433216094970704,linear
,1,1x515x5099x1739,24.0,1684.8,85.0,102.47512000000002,1.6354495763778687,linear
,1,1x973x7775x1330,24.0,1641.0,85.0,112.64664000000006,3.5896256446838377,linear
,1,1x538x6627x1278,24.0,1671.0,85.0,103.98924,1.5568383932113647,linear
,1,1x967x4790x3361,24.0,1603.2,85.84,118.58328,5.097651195526123,linear
,1,1x606x5036x2455,25.52,1681.8,86.0,100.84480000000002,2.5161920547485352,linear
,1,1x698x4319x2288,43.0,1680.0,85.0,104.27612000000005,2.351968002319336,linear
,1,1x758x6034x8135,43.0,1602.6,85.0,124.65708000000002,11.631487846374512,linear
,1,1x532x6301x4928,47.32,1532.4,86.04,115.54500000000006,6.190809726715088,linear
,1,1x946x7797x4439,55.0,1489.2,87.36,133.28819999999996,11.119968223571778,linear
,1,1x801x4469x10837,58.6,1474.8,87.48,130.20859999999996,14.083027267456055,linear
,1,1x976x6333x12222,70.88,1468.8,87.6,128.78072,26.619475173950196,linear
,1,1x936x8102x14628,86.72,1434.0,87.04,132.17860000000002,69.53902130126953,linear
,1,1x986x7131x22708,92.2,1423.2,87.32,132.67336,56.02456817626953,linear
,1,1x884x4398x25584,90.12,1424.4,88.44,137.06271999999996,35.673363494873044,linear
,1,1x644x4629x20560,93.0,1462.2,88.0,132.36863999999997,23.16460189819336,linear
,1,1x929x6341x40745,95.08,1460.4,87.52,138.68408000000002,147.26292419433594,linear
,1,1x712x6838x38130,93.4,1446.0,88.0,133.07924,68.06260528564454,linear
,1,1x1004x7635x34343,93.6,1420.2,87.6,131.56016000000002,94.7171646118164,linear
,1,1x1220x229x64,89.28,1692.6,85.0,89.48800000000001,0.02446720004081726,linear
,1,1x1159x53x29,89.0,1680.0,85.0,66.67200000000001,0.010662399977445603,linear
,1,1x1232x174x14,89.0,1845.0,85.0,72.08239999999998,0.014604799821972847,linear
,1,1x2010x228x352,89.0,1845.0,84.28,75.56099999999998,0.0727168008685112,linear
,1,1x1657x176x406,89.0,1845.0,82.0,78.85200000000003,0.06819839775562286,linear
,1,1x1724x97x500,89.0,1845.0,82.0,78.40000000000003,0.052319999784231186,linear
,1,1x1032x115x748,89.0,1845.0,82.0,78.29600000000003,0.04505600035190582,linear
,1,1x1176x184x543,89.0,1845.0,82.0,78.28016000000001,0.05703679993748665,linear
,1,1x1473x135x691,89.0,1845.0,82.0,78.66079999999997,0.07313920110464096,linear
,1,1x1718x108x1649,34.6,1845.0,82.0,80.01620000000004,0.15100160241127014,linear
,1,1x1799x192x1676,4.0,1845.0,82.0,83.50124000000001,0.24155520498752595,linear
,1,1x1453x42x1988,4.0,1845.0,82.0,84.85699999999999,0.10690560042858124,linear
,1,1x1574x206x2198,4.0,1845.0,82.0,80.50700000000005,0.2935871958732605,linear
,1,1x1546x44x2599,4.0,1696.8,82.0,91.28999999999998,0.15237760543823242,linear
,1,1x1862x189x4086,4.0,1680.0,82.0,74.95720000000004,0.6349376082420349,linear
,1,1x1185x142x5962,4.0,1845.0,82.0,79.16032000000001,0.43125119805336,linear
,1,1x1415x71x6236,4.0,795.0,82.0,70.1348,0.7108799934387207,linear
,1,1x1454x243x6011,11.0,769.8,82.0,50.87371999999999,1.6297088146209717,linear
,1,1x1792x72x10295,11.0,754.8,76.0,48.66471999999997,1.381881594657898,linear
,1,1x1090x72x10711,11.0,720.0,76.0,48.92856,0.9706431984901428,linear
,1,1x1648x48x11001,11.0,696.0,73.6,50.45108000000001,1.210534405708313,linear
,1,1x1621x36x31283,11.0,726.0,73.0,54.49540000000002,3.180838394165039,linear
,1,1x1165x200x23150,31.0,810.0,72.16,57.63944000000002,4.079443073272705,linear
,1,1x1317x229x18481,31.0,1132.2,72.0,63.278719999999986,3.1389887809753416,linear
,1,1x1825x90x59969,31.0,1600.2,73.0,92.29775999999997,4.988761711120605,linear
,1,1x1622x35x47007,37.12,1831.2,78.72,107.65763999999999,2.550713634490967,linear
,1,1x1116x237x34519,48.0,1692.6,84.0,128.92575999999997,3.4916991710662844,linear
,1,1x1694x494x249,48.0,1843.2,84.0,118.12140000000005,0.08737279921770096,linear
,1,1x1387x407x64,48.0,1839.6,82.0,74.03820000000003,0.032921599596738814,linear
,1,1x1930x281x53,48.0,1855.8,82.0,73.63980000000002,0.026623999699950218,linear
,1,1x1212x265x472,48.0,1860.0,82.0,74.80588000000002,0.07173120230436325,linear
,1,1x1694x422x354,48.0,1860.0,82.0,78.01,0.10721920132637024,linear
,1,1x1672x263x456,48.0,1860.0,81.0,80.077,0.09864960014820098,linear
,1,1x1233x344x770,16.0,1860.0,81.0,79.83500000000002,0.1293951988220215,linear
,1,1x1808x376x526,16.0,1860.0,81.0,82.14400000000002,0.1398847997188568,linear
,1,1x1632x360x668,16.0,1860.0,81.0,82.51199999999997,0.15927680134773253,linear
,1,1x1073x374x1703,16.0,1860.0,81.76,82.991,0.24340479969978332,linear
,1,1x2031x292x1419,16.0,1860.0,82.0,88.73188000000003,0.3224448084831238,linear
,1,1x1361x358x1526,16.0,1860.0,82.0,89.87168,0.2645695984363556,linear
,1,1x1798x342x3977,16.0,1860.0,82.0,96.27059999999994,0.8451135993003845,linear
,1,1x1551x451x3948,16.0,1687.2,84.0,106.87199999999999,1.0095679879188537,linear
,1,1x1033x263x3581,16.0,1680.0,84.0,98.567,0.3965503990650177,linear
,1,1x1813x340x5688,13.0,1125.0,84.0,75.73759999999996,1.8225791931152344,linear
,1,1x1765x271x5308,13.0,1111.2,78.48,63.672079999999966,1.3932096242904664,linear
,1,1x1411x473x5455,13.0,1086.0,78.0,61.38468000000002,1.9658688306808472,linear
,1,1x1840x414x8298,13.0,1066.8,76.64,65.01228000000002,3.400742435455322,linear
,1,1x1406x325x11437,25.0,1155.0,75.28,57.44159999999999,2.7971904277801514,linear
,1,1x1927x312x10914,33.0,1155.0,74.0,65.55920000000003,3.2651008129119874,linear
,1,1x1231x261x18385,33.0,1380.0,74.56,73.07472000000001,2.6734336376190186,linear
,1,1x1714x446x27626,35.0,1641.0,77.44,102.21020000000003,6.9053247451782225,linear
,1,1x1309x270x20412,43.0,1843.2,85.0,126.74635999999995,2.5258111476898195,linear
,1,1x1691x484x48075,43.0,1560.6,83.2,137.77671999999995,14.071007919311523,linear
,1,1x1286x511x38476,53.0,1491.0,87.92,122.50672,10.189011192321777,linear
,1,1x1915x271x43270,53.0,1532.4,86.0,123.46788000000004,8.91137924194336,linear
,1,1x1157x864x194,53.0,1812.0,84.0,96.11200000000002,0.1049471989274025,linear
,1,1x1262x889x66,57.0,1680.0,84.0,74.76180000000001,0.07425279915332794,linear
,1,1x1243x917x5,57.0,1680.0,84.0,67.66364,0.03902079910039902,linear
,1,1x1657x639x397,57.0,1860.0,82.8,73.75299999999997,0.19764479994773865,linear
,1,1x2023x914x410,57.0,1860.0,82.0,84.27700000000003,0.2935104012489319,linear
,1,1x1424x916x306,57.0,1860.0,82.0,93.79899999999999,0.16549759805202485,linear
,1,1x1471x713x522,57.0,1701.0,82.0,85.26299999999998,0.24653439819812775,linear
,1,1x1265x859x957,57.0,1687.2,82.0,77.71772,0.4081216037273407,linear
,1,1x1974x904x794,57.0,1860.0,82.0,80.41360000000002,0.44631039500236513,linear
,1,1x1218x698x1811,41.64,1855.2,82.0,95.75027999999996,0.5249023914337159,linear
,1,1x1155x640x1449,9.0,1845.0,82.0,94.40587999999998,0.38703359961509703,linear
,1,1x1550x548x1198,9.0,1782.6,83.04,91.11108000000002,0.37976319789886476,linear
,1,1x2029x833x3491,9.0,1690.8,84.0,95.96412000000002,2.0463680028915405,linear
,1,1x1593x644x3777,9.0,1701.0,84.0,105.34756000000004,1.3024320125579834,linear
,1,1x1169x788x2838,9.0,1543.2,83.36,95.80919999999998,0.9811519861221314,linear
,1,1x1250x929x4637,9.0,1484.4,83.0,79.29799999999997,1.9751296281814574,linear
,1,1x1800x620x5108,20.52,1464.0,83.0,83.29336000000004,2.2104447364807127,linear
,1,1x1395x866x7395,27.0,1455.0,81.0,86.52259999999995,3.457126426696777,linear
,1,1x1881x981x11192,27.0,1689.6,82.92,111.90536,6.246713542938233,linear
,1,1x1209x594x9449,27.0,1681.2,87.0,106.08992000000002,2.2956095695495606,linear
,1,1x1280x928x8420,41.0,1680.0,85.4,117.74688000000006,3.2143871784210205,linear
,1,1x1298x874x18053,41.0,1675.8,85.64,137.42844000000002,6.855903911590576,linear
,1,1x1626x784x23366,41.0,1587.6,88.88,137.48911999999993,9.919865608215332,linear
,1,1x1636x875x19896,58.0,1596.0,88.0,136.17336000000003,9.443552017211914,linear
,1,1x1866x639x64712,67.36,1420.2,88.32,131.87596,30.2596736907959,linear
,1,1x1247x962x61562,81.4,1428.6,86.52,124.08868000000004,28.411737060546876,linear
,1,1x1833x944x54475,84.32,1456.8,88.0,135.21319999999994,34.21914825439453,linear
,1,1x1821x1294x57,84.0,1815.0,88.0,97.60599999999995,0.0914687991142273,linear
,1,1x1914x2008x149,84.0,1680.0,88.0,76.50712,0.302809602022171,linear
,1,1x1903x1431x243,82.0,1680.0,88.0,75.82972000000001,0.27908480167388916,linear
,1,1x1898x1061x359,59.0,1764.6,81.0,69.686,0.2661695957183838,linear
,1,1x1130x1648x313,59.0,1860.0,81.0,79.28664000000005,0.23537920117378236,linear
,1,1x1683x1459x403,59.0,1798.2,81.0,87.48900000000002,0.379283195734024,linear
,1,1x1052x1291x852,59.0,1800.0,81.64,86.60943999999999,0.40435839891433717,linear
,1,1x1415x1420x969,59.0,1860.0,83.0,91.94367999999999,0.6504703998565674,linear
,1,1x1736x1774x972,59.0,1851.6,83.0,107.68288000000003,0.9947264075279236,linear
,1,1x1414x1839x2038,50.0,1728.6,83.48,110.35083999999998,1.7123839855194092,linear
,1,1x1043x1957x1555,14.0,1659.0,86.0,98.46052,1.10906240940094,linear
,1,1x1593x1297x1578,14.0,1680.0,86.0,90.88851999999999,1.1655744075775147,linear
,1,1x1628x1689x2283,14.0,1518.0,84.96,96.51776000000001,2.155033540725708,linear
,1,1x1476x1689x3149,14.0,1410.0,84.0,85.10691999999997,3.143827199935913,linear
,1,1x1965x1403x2770,14.0,1546.8,83.64,88.76564000000002,2.7195072174072266,linear
,1,1x1172x1898x6106,35.0,1616.4,83.0,112.07636000000002,4.479891204833985,linear
,1,1x1295x1533x4781,35.0,1659.0,84.32,120.91436000000002,3.269766330718994,linear
,1,1x1654x1704x8020,35.0,1588.8,85.76,113.79411999999996,6.933049583435059,linear
,1,1x1027x1484x8586,42.68,1629.0,85.0,130.58172000000005,4.4076032638549805,linear
,1,1x1484x1233x12810,51.0,1557.0,85.84,131.72855999999996,8.177433586120605,linear
,1,1x1895x1332x13133,51.0,1475.4,87.28,126.89892000000002,11.614559936523438,linear
,1,1x1327x1824x31022,63.0,1539.6,89.92,139.00064,24.62000617980957,linear
,1,1x1678x2037x30273,71.0,1452.6,88.0,135.45627999999996,35.00108795166015,linear
,1,1x1888x1474x19244,69.0,1473.6,87.2,128.31919999999997,18.985286712646484,linear
,1,1x1310x1628x62941,87.8,1366.8,86.92,133.35368000000003,49.38449325561523,linear
,1,1x1786x1135x39716,87.36,1507.8,87.28,136.14032000000003,25.858662414550782,linear
,1,1x1331x1398x63555,76.08,1394.4,86.92,129.59351999999998,42.85590362548828,linear
,1,1x1380x2705x6,89.0,1767.6,88.0,100.99860000000007,0.10812160074710846,linear
,1,1x1458x3689x29,89.0,1680.0,84.4,71.90699999999998,0.1738048017024994,linear
,1,1x1893x2846x139,89.0,1860.0,83.0,65.63300000000002,0.42172799706459047,linear
,1,1x1047x3315x353,89.0,1723.2,83.0,91.0724,0.41566720604896545,linear
,1,1x1042x3509x401,61.96,1692.0,82.24,80.30591999999997,0.5947583913803101,linear
,1,1x1073x3614x501,37.0,1860.0,82.0,86.32048000000005,0.6104639887809753,linear
,1,1x1724x3881x647,37.0,1797.0,82.0,115.30680000000001,1.6445760011672974,linear
,1,1x1055x2633x829,37.0,1785.6,83.92,106.42715999999997,0.7506304025650025,linear
,1,1x1207x2340x696,37.0,1683.6,85.0,96.31731999999998,0.7123711943626404,linear
,1,1x1862x2577x1927,37.0,1685.4,85.0,107.19120000000001,3.210220766067505,linear
,1,1x1240x3239x1794,36.16,1602.6,86.0,115.93611999999997,2.624620771408081,linear
,1,1x1200x2787x1246,30.0,1605.0,86.0,92.73968,1.4867200136184693,linear
,1,1x1595x3910x2205,30.0,1605.0,86.0,115.89559999999994,4.656819248199463,linear
,1,1x1135x2915x2142,30.0,1651.8,86.0,117.60823999999998,2.4163583755493163,linear
,1,1x1884x2925x3111,32.16,1669.8,87.28,111.97804000000002,5.461971187591553,linear
,1,1x1354x3838x7002,39.0,1524.6,86.16,126.19179999999994,13.229100799560547,linear
,1,1x1673x2514x7426,46.28,1516.2,87.0,127.30828,10.842304039001466,linear
,1,1x1467x3474x5815,65.0,1503.0,87.0,124.14283999999998,10.311775970458985,linear
,1,1x1745x3491x15170,59.12,1494.6,88.2,131.72871999999998,29.32654724121094,linear
,1,1x1605x2455x9628,71.44,1570.2,87.0,122.5642,12.283916854858399,linear
,1,1x1481x3911x14436,73.68,1465.2,87.04,132.87272,30.08705940246582,linear
,1,1x1573x3132x26457,80.96,1413.6,88.0,134.06136,48.02395477294922,linear
,1,1x1905x3039x29209,91.16,1387.8,88.0,133.70776,64.953076171875,linear
,1,1x1228x2566x20263,95.0,1486.2,88.0,134.07191999999998,22.175046157836913,linear
,1,1x1186x3615x34426,86.32,1408.8,88.0,136.29923999999997,56.34374465942383,linear
