Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x58x13x141,94.0,1845.0,84.0,73.94264000000003,0.007839999813586473,linear
,1,1x102x215x113,94.0,1860.0,84.0,76.94800000000004,0.01088000014424324,linear
,1,1x195x50x184,94.0,1872.6,84.0,74.04832000000005,0.009555199928581715,linear
,1,1x117x149x297,94.0,1875.0,72.0,70.16864,0.012665599957108498,linear
,1,1x88x126x340,36.0,1885.2,72.0,69.54627999999998,0.010310399904847145,linear
,1,1x109x162x365,36.0,1890.0,72.0,67.33300000000003,0.014252799935638905,linear
,1,1x71x253x606,36.0,1890.0,71.04,67.22855999999997,0.016352000087499617,linear
,1,1x137x175x627,36.0,1890.0,69.0,67.34504000000001,0.01849600002169609,linear
,1,1x192x83x513,36.0,1890.0,69.0,66.93404000000004,0.013068800047039985,linear
,1,1x36x65x1287,36.0,1890.0,69.0,65.34988000000003,0.012147199921309948,linear
,1,1x127x116x1156,36.0,1890.0,66.0,64.87920000000003,0.02059519998729229,linear
,1,1x122x143x2019,36.0,1890.0,66.0,65.18499999999999,0.027347199618816376,linear
,1,1x211x240x2270,3.0,1890.0,66.0,66.18315999999996,0.06976000219583511,linear
,1,1x143x237x3072,3.0,1890.0,66.0,67.03660000000005,0.06950400024652481,linear
,1,1x206x31x2723,3.0,609.0,65.0,56.2948,0.0692287977784872,linear
,1,1x30x32x6666,3.0,525.0,65.0,36.437999999999995,0.04095999896526337,linear
,1,1x127x21x4768,3.0,520.2,65.0,36.28279999999998,0.06579840183258057,linear
,1,1x38x5x7851,3.0,466.2,59.0,35.223919999999985,0.04291199967265129,linear
,1,1x155x5x13098,4.8,448.2,59.0,29.247360000000004,0.5488640069961548,linear
,1,1x251x129x9025,8.0,435.0,59.0,28.40996,0.8639039993286133,linear
,1,1x58x39x10635,8.0,420.0,56.0,28.304920000000006,0.11755519956350327,linear
,1,1x53x182x29701,8.0,413.4,56.0,27.56444000000001,1.049503993988037,linear
,1,1x56x196x17653,8.0,376.2,54.0,24.56192,0.7237248063087464,linear
,1,1x143x36x25531,15.28,375.0,54.0,25.11844,1.2143296003341675,linear
,1,1x161x224x40347,22.0,402.0,53.04,27.624559999999992,3.2851712226867678,linear
,1,1x64x154x53038,22.0,420.0,53.0,27.354280000000013,1.9425280094146729,linear
,1,1x156x147x46543,22.0,512.4,53.0,28.448959999999996,2.944332790374756,linear
,1,1x121x415x116,29.6,615.0,52.96,25.607799999999987,0.041235200315713885,linear
,1,1x205x381x76,41.0,615.0,52.0,23.106000000000012,0.04301439970731735,linear
,1,1x163x483x219,41.0,615.0,52.0,22.938359999999985,0.06524799913167953,linear
,1,1x147x377x396,41.0,615.0,52.0,22.870600000000014,0.08725759983062745,linear
,1,1x170x495x469,41.0,615.0,51.0,23.31284,0.10872320085763931,linear
,1,1x113x506x369,41.0,615.0,51.0,22.91031999999999,0.0660288006067276,linear
,1,1x14x299x951,41.0,615.0,50.48,22.49104000000001,0.043276799470186235,linear
,1,1x143x472x771,13.0,615.0,50.0,22.728920000000002,0.12738560140132904,linear
,1,1x79x379x642,13.0,615.0,50.0,23.04611999999999,0.05940480083227158,linear
,1,1x160x449x1837,13.0,615.0,50.0,23.15044,0.5085440158843995,linear
,1,1x7x472x2028,13.0,615.0,50.0,23.542080000000006,0.33452799916267395,linear
,1,1x166x382x1202,13.0,404.4,50.0,23.4778,0.20909440219402314,linear
,1,1x182x389x3443,18.28,390.0,50.0,24.37944,0.9872895956039429,linear
,1,1x9x304x3254,24.0,390.0,49.64,23.354559999999996,0.3723072111606598,linear
,1,1x157x385x2993,24.0,394.8,49.0,25.54412,0.8625344038009644,linear
,1,1x152x373x7053,24.0,518.4,49.0,25.258239999999997,2.7769087314605714,linear
,1,1x146x497x8018,35.0,628.2,49.36,26.282159999999994,1.332371187210083,linear
,1,1x78x333x6586,35.0,735.0,50.0,25.61747999999999,0.43041279911994934,linear
,1,1x51x363x11650,35.0,735.0,50.0,24.849800000000005,0.6206719994544982,linear
,1,1x17x375x12913,35.0,735.0,50.0,25.072800000000008,0.5744896054267883,linear
,1,1x37x287x10911,34.52,735.0,50.0,25.489839999999994,0.5273280024528504,linear
,1,1x222x422x24589,32.0,762.0,50.0,29.86572,2.2469759941101075,linear
,1,1x252x303x31786,32.0,870.0,50.0,42.24320000000002,1.6832448244094849,linear
,1,1x233x302x26691,32.0,870.0,50.72,46.647200000000005,1.3883328199386598,linear
,1,1x27x361x50270,32.0,870.0,53.0,44.996999999999986,0.6821632027626038,linear
,1,1x116x315x63010,32.0,870.0,53.0,45.97516,1.7166592121124267,linear
,1,1x98x326x37344,32.72,870.0,53.36,46.46072,1.0310463905334473,linear
,1,1x171x899x234,33.0,870.0,54.0,43.66156000000001,0.06349439918994904,linear
,1,1x254x550x65,33.0,870.0,54.0,36.74019999999998,0.03685760125517845,linear
,1,1x174x920x42,33.0,870.0,54.0,35.999919999999996,0.03290880098938942,linear
,1,1x52x967x342,33.0,870.0,53.52,36.03540000000001,0.04355839937925339,linear
,1,1x93x687x346,33.0,870.0,53.0,36.11599999999999,0.04696320071816444,linear
,1,1x148x674x294,33.0,870.0,53.0,36.09900000000002,0.061478398740291595,linear
,1,1x196x880x815,33.0,870.0,53.0,36.178,0.1684031993150711,linear
,1,1x129x653x612,33.0,870.0,52.36,36.96295999999999,0.082771198451519,linear
,1,1x68x887x792,8.0,596.4,52.0,36.25808000000002,0.11651840060949326,linear
,1,1x47x917x1053,8.0,510.0,52.0,36.33755999999998,0.12856320142745972,linear
,1,1x114x577x1975,8.0,480.0,52.0,34.11300000000002,0.25868799090385436,linear
,1,1x199x977x1784,8.0,463.2,52.0,26.971680000000003,0.6100736141204834,linear
,1,1x121x884x2455,8.0,445.2,52.0,26.846320000000006,0.6159039974212647,linear
,1,1x171x762x2564,8.0,435.0,52.0,26.882999999999996,0.5889280080795288,linear
,1,1x90x625x2154,8.0,420.0,51.0,26.945000000000007,0.3137087941169739,linear
,1,1x33x1000x7769,17.0,408.0,51.0,26.659159999999993,0.8556096076965332,linear
,1,1x56x1015x7730,17.0,394.8,51.0,26.51240000000001,0.9605119943618774,linear
,1,1x51x630x5858,17.0,390.0,51.0,25.20996000000001,0.5539135932922363,linear
,1,1x131x896x10693,17.0,396.6,51.0,27.653280000000006,2.9455103874206543,linear
,1,1x211x875x15122,30.44,586.2,51.0,30.441600000000008,4.089484786987304,linear
,1,1x59x798x11898,38.0,639.0,51.0,28.13632,1.4031039953231812,linear
,1,1x206x584x21033,38.0,665.4,51.0,29.891840000000002,3.111135983467102,linear
,1,1x27x672x21543,38.0,900.0,51.0,35.685399999999994,0.39578240513801577,linear
,1,1x221x626x25666,38.0,900.0,51.0,45.53795999999999,2.451417589187622,linear
,1,1x149x848x40632,38.0,990.0,53.28,51.77287999999999,3.4687872409820555,linear
,1,1x224x532x62899,38.0,1140.0,54.48,52.89779999999999,4.093395185470581,linear
,1,1x186x603x61389,38.0,1176.0,55.0,67.50552,3.183353614807129,linear
,1,1x59x1422x179,38.0,1365.0,55.0,65.12219999999998,0.030355199798941614,linear
,1,1x238x1944x166,36.0,1365.0,56.0,45.09051999999999,0.06616319864988326,linear
,1,1x237x1950x20,36.0,1365.0,56.0,45.11020000000001,0.023871999606490134,linear
,1,1x257x1333x288,36.0,1365.0,56.0,45.086359999999985,0.08191999793052673,linear
,1,1x145x1818x466,36.0,1365.0,56.0,45.525560000000006,0.10268159955739975,linear
,1,1x73x1741x415,36.0,1365.0,56.0,45.70772,0.07268480062484742,linear
,1,1x159x1394x732,36.0,1365.0,56.0,45.54188000000002,0.11410560011863709,linear
,1,1x193x1340x679,36.0,1365.0,56.0,45.812,0.14247679710388184,linear
,1,1x159x1985x711,36.0,1365.0,56.0,46.601000000000006,0.16175999939441682,linear
,1,1x191x1235x1280,36.0,1365.0,55.4,46.74099999999999,0.159743994474411,linear
,1,1x213x1134x1836,12.0,1365.0,55.0,47.13000000000002,0.25660160183906555,linear
,1,1x20x1612x1992,6.0,1365.0,55.0,48.951000000000015,0.08094079941511154,linear
,1,1x122x1641x2548,6.0,1365.0,55.0,46.327,0.2515455961227417,linear
,1,1x1x1747x3034,6.0,1365.0,55.64,47.556599999999996,0.061286399513483046,linear
,1,1x9x1756x2325,6.0,1365.0,56.0,45.94099999999999,0.11154559999704361,linear
,1,1x70x1154x7846,6.0,1365.0,56.0,47.864000000000004,0.5251456141471863,linear
,1,1x98x1610x7021,6.0,645.0,55.8,45.70088,1.3752896070480347,linear
,1,1x255x1777x6281,6.0,630.0,55.0,44.952000000000005,2.4169023513793944,linear
,1,1x229x1897x10923,19.0,720.0,55.16,48.22856000000001,3.3667776107788088,linear
,1,1x16x1317x15372,19.0,1050.0,56.0,48.35020000000003,0.5038399934768677,linear
,1,1x228x1182x10448,19.0,1050.0,56.0,47.6834,1.6148288011550904,linear
,1,1x134x1938x23416,19.0,1050.0,56.8,59.83848000000001,4.205023956298828,linear
,1,1x34x1619x26213,19.0,1470.0,57.0,61.329879999999974,1.3829952239990235,linear
,1,1x240x1290x19210,39.0,1470.0,57.72,66.21008,2.2348480224609375,linear
,1,1x177x1287x44694,39.0,1470.0,59.0,82.75080000000001,3.9891712188720705,linear
,1,1x41x1538x45633,39.0,1844.4,61.28,71.10539999999996,2.242118406295776,linear
,1,1x136x1456x60070,39.08,1864.2,62.36,121.03435999999999,4.7127104759216305,linear
,1,1x226x3751x248,41.0,1890.0,71.0,117.13412000000008,0.10444799810647964,linear
,1,1x124x3959x63,41.0,1905.0,71.0,76.13316,0.02560640051960945,linear
,1,1x161x2826x82,41.0,1905.0,71.0,67.00256,0.0335487999022007,linear
,1,1x25x2256x401,41.0,1905.0,71.0,66.43500000000003,0.028115199878811836,linear
,1,1x206x2258x356,41.0,1905.0,65.96,66.98171999999997,0.08798719942569733,linear
,1,1x188x2639x358,41.0,1905.0,65.0,68.13596,0.08631040006875992,linear
,1,1x164x2714x915,41.0,1905.0,65.0,69.93195999999996,0.19713920056819917,linear
,1,1x243x3136x746,41.0,1905.0,65.0,72.97244000000002,0.20131840109825133,linear
,1,1x215x2669x935,41.0,1905.0,65.0,74.51348000000004,0.22433279752731322,linear
,1,1x176x3500x1566,18.6,1905.0,65.0,76.28199999999997,0.3570495963096619,linear
,1,1x179x3169x1614,6.0,1905.0,65.0,84.95000000000002,0.3420095980167389,linear
,1,1x246x2925x1438,6.0,1905.0,65.0,83.96000000000002,0.3644992053508759,linear
,1,1x170x3983x2460,6.0,1905.0,66.2,87.33532000000002,0.5942335963249207,linear
,1,1x119x2201x2766,6.0,1905.0,67.0,94.03460000000003,0.2930496037006378,linear
,1,1x146x3910x4072,6.0,1905.0,67.0,91.98539999999998,0.9408448100090027,linear
,1,1x152x2840x5534,6.0,1080.0,67.0,86.76512000000001,1.5141440153121948,linear
,1,1x134x3620x6026,12.72,1042.8,61.0,47.24428000000002,2.2699136257171633,linear
,1,1x82x3709x6644,18.0,1017.6,61.0,53.302400000000006,1.7010560035705566,linear
,1,1x112x3062x9534,18.0,1003.2,60.52,55.40140000000001,1.918604803085327,linear
,1,1x251x2421x15491,18.0,1099.2,60.0,62.66559999999997,4.34530553817749,linear
,1,1x112x2348x8935,18.0,1200.0,60.0,64.25767999999998,1.246732807159424,linear
,1,1x192x3615x31082,39.16,1516.8,60.0,100.80288,7.444460773468018,linear
,1,1x153x3945x30282,41.0,1816.2,68.0,123.8264,6.56249589920044,linear
,1,1x124x2893x18589,41.0,1880.4,71.04,120.24599999999995,2.1496895790100097,linear
,1,1x149x3008x53668,50.24,1789.2,73.2,146.44360000000003,9.072582244873047,linear
,1,1x25x3459x57748,52.0,1868.4,77.0,119.68276,3.41461763381958,linear
,1,1x238x2285x59814,52.84,1771.8,77.0,163.41648000000004,9.911955451965332,linear
,1,1x27x6296x194,59.0,1858.2,77.0,142.10199999999998,0.0395967997610569,linear
,1,1x246x6084x105,59.0,1875.0,77.0,71.81500000000004,0.09603200256824493,linear
,1,1x51x7943x164,59.0,1875.0,77.0,73.06099999999998,0.06567040085792542,linear
,1,1x101x6799x374,59.0,1879.2,77.0,71.92572,0.13199360072612762,linear
,1,1x251x5604x287,59.0,1890.0,69.0,67.57400000000001,0.17642880082130433,linear
,1,1x192x4592x504,59.0,1890.0,69.0,74.00080000000004,0.16939519941806794,linear
,1,1x50x5316x759,59.0,1890.0,69.0,72.39460000000003,0.1408383995294571,linear
,1,1x42x4356x608,59.0,1890.0,69.0,71.41288000000003,0.09587200134992599,linear
,1,1x22x5979x729,8.0,1890.0,67.56,68.96055999999999,0.08981759995222091,linear
,1,1x40x6548x1357,8.0,1890.0,67.0,70.79364000000004,0.30184959769248965,linear
,1,1x39x6887x1837,8.0,1890.0,67.0,72.56064,0.4136383950710297,linear
,1,1x152x6115x1175,8.0,1890.0,67.08,78.96640000000004,0.4857984006404877,linear
,1,1x228x7045x3153,8.0,1890.0,68.0,96.6928,1.7163903713226318,linear
,1,1x167x7252x2099,8.0,1890.0,68.0,128.66100000000003,0.9270079970359802,linear
,1,1x253x5292x2308,8.0,1410.0,68.0,91.37867999999997,1.257151985168457,linear
,1,1x235x4973x5206,17.6,1398.6,68.0,69.87072,2.426150417327881,linear
,1,1x103x8021x6670,18.0,1381.8,66.08,63.450800000000015,2.6223679542541505,linear
,1,1x103x5570x4317,18.0,1350.0,64.0,68.83640000000003,1.5521664142608642,linear
,1,1x217x7185x9404,18.0,1560.0,64.0,81.07480000000001,5.015007972717285,linear
,1,1x205x6813x15245,40.0,1832.4,65.2,143.31055999999998,7.539417552947998,linear
,1,1x13x8051x9905,40.0,1882.8,70.0,101.20020000000004,1.3880895853042603,linear
,1,1x244x4896x30742,41.28,1754.4,73.84,158.32032000000004,11.273439979553222,linear
,1,1x82x6808x30356,56.0,1810.8,75.0,153.50328000000002,8.136300659179687,linear
,1,1x3x5856x23128,56.0,1885.8,76.04,123.96688000000006,1.4837695837020874,linear
,1,1x199x7312x40255,55.24,1726.8,75.56,156.05428000000003,21.42400016784668,linear
,1,1x94x7155x42033,60.04,1696.8,84.24,139.16748000000004,12.60746898651123,linear
,1,1x96x6674x62325,64.48,1623.0,85.44,149.66567999999998,17.60647659301758,linear
,1,1x507x86x43,70.0,1780.2,81.0,63.73252,0.009132800064980984,linear
,1,1x394x188x22,70.0,1875.0,81.0,70.04772000000004,0.01015039999037981,linear
,1,1x317x122x108,70.0,1881.6,71.0,69.73291999999996,0.012147200107574464,linear
,1,1x405x137x305,70.0,1890.0,71.0,67.49199999999998,0.02064639963209629,linear
,1,1x329x138x469,70.0,1890.0,71.0,67.88599999999998,0.022656000033020974,linear
,1,1x491x184x289,7.6,1890.0,68.96,67.70207999999998,0.02335360012948513,linear
,1,1x281x24x614,5.0,1890.0,68.0,65.74600000000004,0.010636799968779087,linear
,1,1x397x48x882,5.0,1890.0,68.0,65.79999999999997,0.018432000651955605,linear
,1,1x366x245x592,5.0,1890.0,68.0,66.47700000000003,0.02933120056986809,linear
,1,1x453x46x1234,5.0,1890.0,68.0,66.635,0.02520960010588169,linear
,1,1x436x110x1335,5.0,1890.0,66.0,66.30500000000005,0.039443199336528775,linear
,1,1x383x142x1197,5.0,1890.0,66.0,66.68324000000001,0.03501439988613129,linear
,1,1x314x124x4095,5.0,1890.0,66.0,66.81951999999998,0.08269439935684204,linear
,1,1x291x8x3122,4.84,540.0,65.4,56.559839999999966,0.06389120221138,linear
,1,1x415x41x2881,4.0,511.2,63.0,36.543000000000006,0.1464959979057312,linear
,1,1x489x29x6630,4.0,482.4,63.0,36.61099999999999,0.3062847971916199,linear
,1,1x394x61x4337,4.0,450.0,59.32,37.28608000000001,0.2777728021144867,linear
,1,1x445x81x6186,4.0,442.8,59.0,37.35743999999999,0.4538176000118256,linear
,1,1x348x19x15063,4.0,420.0,59.0,38.82120000000002,0.5181568145751954,linear
,1,1x280x206x9322,5.76,405.0,57.0,38.07420000000001,0.9303359985351562,linear
,1,1x494x189x16276,15.0,393.0,57.0,41.85163999999998,2.611360025405884,linear
,1,1x414x54x23108,15.0,465.0,57.0,42.61159999999999,1.1402880430221558,linear
,1,1x300x49x20759,15.0,465.0,57.0,40.80520000000002,0.7534016013145447,linear
,1,1x488x140x24039,15.0,465.0,57.0,43.27588000000002,2.432480049133301,linear
,1,1x440x107x62385,16.12,537.0,56.0,48.24860000000002,4.046054458618164,linear
,1,1x384x183x58737,43.0,759.6,56.0,51.36519999999999,3.396678352355957,linear
,1,1x319x7x36810,43.0,990.0,57.0,50.51212000000001,0.5046208024024963,linear
,1,1x322x304x170,43.0,990.0,57.0,42.387199999999986,0.03479680046439171,linear
,1,1x438x366x96,43.0,990.0,57.0,39.97656000000003,0.03950080052018166,linear
,1,1x400x453x71,43.0,990.0,57.0,39.630600000000015,0.04300159960985184,linear
,1,1x349x270x420,43.0,990.0,55.0,39.47936000000001,0.0615231990814209,linear
,1,1x285x369x455,43.0,990.0,55.0,39.76199999999997,0.08430720120668411,linear
,1,1x346x508x276,29.48,990.0,55.0,39.891400000000004,0.08037119954824448,linear
,1,1x422x287x535,17.0,990.0,55.0,39.41367999999999,0.09033600240945816,linear
,1,1x337x480x1011,17.0,990.0,55.0,39.99099999999999,0.13530240058898926,linear
,1,1x273x350x838,17.0,990.0,55.0,40.43100000000001,0.10661759972572327,linear
,1,1x485x262x1568,17.0,990.0,55.0,40.04599999999998,0.1823615998029709,linear
,1,1x468x509x1800,17.0,990.0,55.0,41.25743999999999,0.33106560111045835,linear
,1,1x390x310x1176,17.0,990.0,55.0,41.38944000000001,0.1459840029478073,linear
,1,1x337x284x2463,17.0,990.0,55.0,40.86056000000002,0.2024767965078354,linear
,1,1x335x284x3526,16.64,990.0,55.0,41.48924000000002,0.25550079345703125,linear
,1,1x499x316x3312,8.0,420.0,54.24,40.99372,0.823251211643219,linear
,1,1x279x391x7699,8.0,409.8,54.0,40.27944000000001,1.2759040117263794,linear
,1,1x455x471x7986,8.0,405.0,54.0,41.78759999999998,2.5494143962860107,linear
,1,1x355x321x4446,8.0,405.0,54.0,40.958160000000014,0.8974464058876037,linear
,1,1x398x491x8395,8.0,414.6,54.0,41.42380000000001,2.313081645965576,linear
,1,1x453x505x15943,30.04,492.6,54.76,46.650559999999984,4.163808059692383,linear
,1,1x394x447x8524,37.0,561.0,55.0,45.15295999999999,1.7017855644226074,linear
,1,1x470x302x22543,37.0,581.4,55.0,45.93043999999998,3.3812608242034914,linear
,1,1x345x355x22962,37.0,642.6,55.0,46.43739999999999,2.7947904109954833,linear
,1,1x272x380x28589,37.0,750.0,55.6,48.63003999999998,2.562022399902344,linear
,1,1x282x340x46814,44.0,900.0,56.0,50.664400000000015,3.1761728286743165,linear
,1,1x386x413x50816,44.0,1189.2,56.76,63.30704,3.677619218826294,linear
,1,1x401x409x39853,44.0,1635.0,57.0,82.47712,2.6438144207000733,linear
,1,1x463x840x72,44.0,1635.0,60.0,75.22499999999997,0.036793600767850876,linear
,1,1x440x820x88,44.0,1635.0,60.0,51.822000000000024,0.03580159991979599,linear
,1,1x414x943x170,35.72,1635.0,60.0,51.77999999999998,0.07823999971151352,linear
,1,1x452x818x468,35.0,1635.0,60.0,52.119,0.0874687984585762,linear
,1,1x427x694x417,35.0,1635.0,59.88,52.63599999999999,0.07355520129203796,linear
,1,1x463x952x501,35.0,1635.0,59.0,52.45299999999998,0.1005759984254837,linear
,1,1x433x832x645,35.0,1635.0,59.0,53.381,0.12846719920635224,linear
,1,1x432x1014x880,35.0,1635.0,59.0,53.39499999999999,0.15759359896183014,linear
,1,1x276x897x774,35.0,1635.0,59.0,55.10100000000002,0.11937279999256134,linear
,1,1x335x723x1044,35.0,1635.0,59.0,53.28724000000002,0.13114239871501923,linear
,1,1x358x717x1563,35.0,1635.0,59.0,53.81480000000001,0.18442240059375764,linear
,1,1x263x604x1251,35.0,1635.0,59.0,54.221839999999986,0.10042239725589752,linear
,1,1x308x691x2210,6.0,1635.0,59.0,54.40876000000001,0.21837440133094788,linear
,1,1x481x787x2429,6.0,1635.0,59.0,56.60679999999998,0.3705407977104187,linear
,1,1x314x648x2289,6.0,690.0,59.0,53.07684000000002,0.5335744023323059,linear
,1,1x314x934x7707,6.0,679.8,59.0,43.16795999999997,1.8156288146972657,linear
,1,1x454x665x4544,6.0,667.8,57.4,41.63468000000001,1.2920447826385497,linear
,1,1x371x900x7400,6.0,615.0,57.0,43.315159999999985,2.266975975036621,linear
,1,1x309x926x14948,23.0,690.0,56.0,50.03303999999999,3.5946559429168703,linear
,1,1x499x885x15607,23.0,943.2,56.0,53.62536000000001,3.713139200210571,linear
,1,1x328x932x9945,23.0,1440.0,57.0,60.762959999999964,1.3252415895462035,linear
,1,1x320x974x31372,23.0,1462.8,57.0,77.73647999999999,3.813311958312988,linear
,1,1x453x941x24519,33.0,1915.8,63.48,120.05136000000002,3.3482240200042725,linear
,1,1x364x810x27699,48.0,1886.4,66.0,128.85863999999995,2.619059181213379,linear
,1,1x452x661x36246,48.0,1866.0,71.0,148.43963999999997,3.5144383907318115,linear
,1,1x488x617x47469,48.0,1873.8,71.0,118.54704000000001,4.409376049041748,linear
,1,1x483x743x56869,36.0,1773.0,71.0,157.7344,6.601439952850342,linear
,1,1x399x1566x67,36.0,1871.4,75.0,120.94399999999997,0.04497919976711273,linear
,1,1x440x1174x163,36.0,1890.0,75.0,70.46599999999995,0.0544575996696949,linear
,1,1x441x1626x112,36.0,1892.4,75.0,70.62500000000004,0.04786560013890266,linear
,1,1x388x1604x269,36.0,1905.0,70.8,67.35947999999999,0.09625600129365922,linear
,1,1x364x1461x474,28.72,1905.0,68.0,67.07999999999998,0.1009663999080658,linear
,1,1x348x1540x293,22.0,1905.0,68.0,70.914,0.09339520037174225,linear
,1,1x289x1118x587,22.0,1905.0,68.0,70.96499999999997,0.08438399881124496,linear
,1,1x369x1304x913,22.0,1905.0,66.0,70.635,0.16385279595851898,linear
,1,1x364x1729x729,22.0,1905.0,66.0,74.79099999999995,0.1801599979400635,linear
,1,1x405x1162x1538,22.0,1905.0,66.0,76.02600000000002,0.2768512010574341,linear
,1,1x505x1947x1697,22.0,1905.0,66.0,82.22499999999997,0.5233344078063965,linear
,1,1x441x1300x1704,22.0,1905.0,67.04,97.21599999999995,0.3347711980342865,linear
,1,1x391x1181x2357,22.0,1905.0,68.0,87.41496,0.4052479982376099,linear
,1,1x325x1976x2419,22.0,1905.0,68.0,89.89623999999995,0.5459776043891906,linear
,1,1x277x1473x4046,10.0,945.0,68.0,79.40048000000006,1.0856640100479127,linear
,1,1x277x1688x4942,10.0,934.8,64.0,44.50748000000001,1.5076096057891846,linear
,1,1x433x2022x8046,10.0,885.0,63.92,53.361000000000004,4.122406387329102,linear
,1,1x317x1496x7493,10.0,1440.0,62.0,60.71000000000001,1.3797888040542603,linear
,1,1x339x1300x8835,10.0,1440.0,62.0,66.48879999999998,2.153638410568237,linear
,1,1x503x1374x11787,34.0,1440.0,62.0,72.41524,2.926355218887329,linear
,1,1x312x1058x11508,34.0,1590.0,62.0,74.17299999999997,1.5263871908187867,linear
,1,1x472x1783x17808,34.0,1599.0,64.08,100.16684000000001,5.1669182777404785,linear
,1,1x402x1861x24832,34.88,1839.6,67.68,135.29332000000002,5.899078273773194,linear
,1,1x475x1544x24947,45.0,1834.2,73.0,145.83360000000002,5.376819229125976,linear
,1,1x433x1840x41817,45.0,1776.6,76.24,145.78984000000003,9.918521690368653,linear
,1,1x303x1322x63680,51.72,1751.4,79.0,161.66135999999992,8.69106559753418,linear
,1,1x346x2037x61537,52.0,1732.2,82.84,151.94740000000002,13.64062728881836,linear
,1,1x301x3179x205,62.0,1836.0,85.0,130.91140000000004,0.1100160002708435,linear
,1,1x356x3911x207,62.0,1860.0,85.0,77.82319999999999,0.1351999968290329,linear
,1,1x450x4029x125,62.0,1874.4,74.0,76.11844000000002,0.10034559667110443,linear
,1,1x468x3495x261,62.0,1875.0,74.0,74.95944000000001,0.2197568029165268,linear
,1,1x394x2797x354,62.0,1875.0,74.0,77.55112000000003,0.16565119922161103,linear
,1,1x318x2370x509,62.0,1889.4,70.96,70.67032,0.13544320166110993,linear
,1,1x322x2270x946,62.0,1890.0,70.0,73.91068000000001,0.2934080004692078,linear
,1,1x451x2461x846,39.6,1890.0,70.0,80.08340000000003,0.33594239950180055,linear
,1,1x364x3765x894,6.0,1890.0,70.0,83.80400000000003,0.3931264102458954,linear
,1,1x357x2646x1331,6.0,1890.0,70.0,88.991,0.43205760717391967,linear
,1,1x307x2718x1147,6.0,1890.0,70.0,92.14000000000004,0.3321728050708771,linear
,1,1x467x2545x1744,6.0,1890.0,70.0,87.81499999999994,0.6988863945007324,linear
,1,1x342x3430x3776,6.0,1890.0,70.0,110.35664000000003,1.4714368104934692,linear
,1,1x484x3536x3893,6.0,1890.0,72.0,125.41296,2.02489595413208,linear
,1,1x305x2310x3987,6.0,1620.0,72.0,121.86743999999993,1.069920003414154,linear
,1,1x402x3864x5132,19.68,1611.6,71.92,89.29319999999998,2.955296039581299,linear
,1,1x490x3830x6633,24.0,1745.4,71.0,107.10107999999998,3.917791986465454,linear
,1,1x257x2607x6914,24.0,1866.6,71.0,121.46180000000003,1.8628736019134522,linear
,1,1x353x3735x15354,24.0,1801.8,74.0,153.85612,6.503328037261963,linear
,1,1x394x3740x11273,43.0,1806.6,76.64,152.75704000000005,5.548038387298584,linear
,1,1x334x2252x8555,43.0,1865.4,77.0,136.5204800000001,2.1804415702819826,linear
,1,1x368x3449x30155,44.44,1749.0,78.6,155.00080000000003,12.034930992126466,linear
,1,1x497x2792x22682,55.0,1717.2,80.88,152.83768,9.257529830932617,linear
,1,1x363x3985x29135,55.8,1672.2,83.36,141.01747999999995,13.359200286865235,linear
,1,1x314x3015x61222,58.2,1573.2,81.52,129.97911999999997,20.101913452148438,linear
,1,1x302x3067x43103,60.08,1654.2,85.32,147.40228000000005,14.52678394317627,linear
,1,1x434x3845x45415,63.88,1486.2,86.12,136.98664000000002,26.233164978027343,linear
,1,1x435x6748x240,79.0,1730.4,82.36,96.96672000000001,0.2880192041397095,linear
,1,1x266x7079x123,79.0,1620.0,79.0,63.86780000000003,0.1593408018350601,linear
,1,1x291x4455x67,79.0,1620.0,77.8,56.44188,0.09903360009193421,linear
,1,1x444x5905x293,79.0,1620.0,69.0,54.857159999999965,0.3647424042224884,linear
,1,1x293x6586x296,79.0,1620.0,69.0,60.531840000000045,0.2846143960952759,linear
,1,1x491x7595x310,15.0,1620.0,69.0,61.03568,0.5482432007789612,linear
,1,1x422x6068x732,15.0,1620.0,68.2,65.41356000000002,0.7042368054389954,linear
,1,1x260x6557x740,15.0,1620.0,67.0,68.75099999999999,0.5577920079231262,linear
,1,1x444x6143x751,15.0,1620.0,67.0,67.51,0.7372991919517518,linear
,1,1x276x7222x1185,15.0,1620.0,67.0,75.16951999999998,1.0000128030776978,linear
,1,1x420x5322x1694,15.0,1620.0,65.0,67.56360000000001,1.43569917678833,linear
,1,1x429x4773x1999,15.0,1620.0,65.0,76.57047999999998,1.4608000278472901,linear
,1,1x357x6114x3041,20.0,1185.0,65.0,70.59888000000002,3.192947196960449,linear
,1,1x433x4295x3297,20.0,1380.0,65.0,71.63216,2.5032767772674562,linear
,1,1x284x6088x2653,20.0,1380.0,65.0,72.08283999999998,1.998086404800415,linear
,1,1x389x8053x5254,20.0,1510.8,64.0,93.43064,5.869036769866943,linear
,1,1x291x7280x6319,43.52,1864.8,67.04,126.25896000000004,4.4923711776733395,linear
,1,1x358x7848x4273,48.0,1870.2,68.0,143.63567999999992,3.9811456203460693,linear
,1,1x377x6356x9208,48.0,1822.2,75.0,131.45368000000005,6.142348766326904,linear
